@relation dataset
@attribute Attr1 real
@attribute Attr2 real
@attribute Attr3 real
@attribute Cluster real
@data
72.26445894696246,5.385106336538689,-54.08460501242796,1.0
-50.45673981137891,38.51934412274497,107.504658820834,3.0
-98.33557129031068,10.63575794676918,32.10465525811959,4.0
-36.30394117489911,44.247950402172755,-38.82982414731142,2.0
-81.53189278904988,41.87898307781529,84.80020066266121,3.0
-61.19695031725781,47.14840721308313,-62.624083660543974,2.0
-58.66393110496362,55.79914431767238,-49.08444309030345,2.0
-42.36666154723212,38.97988330539104,-56.250495491745674,2.0
-112.97288739618355,6.3420955078564685,69.2159997588627,4.0
-89.57110145491322,22.298511396405484,50.75152232714959,4.0
-113.81854591127396,11.941417848960073,40.61548053996253,4.0
43.54480746233187,0.4174851352578559,-63.54571666889723,1.0
75.972826044383,-70.72910281863567,46.180558892134684,0.0
-38.954238909983786,30.181676979484983,-87.37725152805166,2.0
34.778128971296056,-92.96188966756283,10.751923346617835,0.0
-50.09194701623991,44.279007618293065,-51.40938747647787,2.0
-47.77858117209576,44.45796198271879,-61.815885236769205,2.0
-97.8917437201994,15.369412609553752,55.77227743461629,4.0
-64.5914572102578,45.439011700271266,-67.70159520518938,2.0
-100.46877907985854,10.905462718735537,60.32956472765261,4.0
54.565157587515465,-122.29556385417561,6.239611002392543,0.0
-50.80342377403227,65.34906524847257,-92.91268454836116,2.0
-62.01380996063804,36.64368835783601,97.29437965110665,3.0
-50.70786958536416,58.2581026236995,-75.21004340182277,2.0
-68.58527430039658,47.99367346470291,-75.52296497020765,2.0
-55.17835425951219,77.03377698281321,-69.91637598625661,2.0
52.461235555153515,-89.56079423640092,-12.358908934243935,0.0
-73.02252213685833,60.52869162262573,-55.825552379768766,2.0
-75.87596504149704,36.820212008274204,81.53121679156155,3.0
56.88949991370169,25.761866458012257,-23.13594591792952,1.0
39.94689131828377,-6.47045468615236,-63.92363297057307,1.0
66.38792672225502,-99.06806768171495,42.5671150336137,0.0
67.72830395188267,-92.57703613358666,23.970021996740286,0.0
-75.42443545738648,57.44688075096215,88.89206025751504,3.0
44.04557649051018,-105.7555567953603,21.459672085054393,0.0
-58.9396654548095,39.959630291587075,96.85761942512275,3.0
-63.540373990627586,36.06814068679007,-64.69209028101604,2.0
-105.13979455107199,48.591834133090835,88.99825845624126,3.0
-68.7109346526731,40.847121948710324,61.17798664241873,3.0
38.43534470970004,-126.74070552629006,28.03592094858427,0.0
51.91104437936058,0.9961775525351326,-69.19040314626318,1.0
60.33680337781894,2.982316153165102,-38.481418317404135,1.0
-88.73862462697518,44.66083528426578,88.34662446810425,3.0
25.5948864046333,-109.80305938862297,26.52134538431759,0.0
59.39737588461933,-87.46748921117602,20.532914050808863,0.0
68.08308083795428,-90.57853314449726,37.07645139608184,0.0
46.023164400559324,-103.26309121508056,35.7661635322513,0.0
-35.76120368386023,39.94407047727823,-37.66399748833025,2.0
-79.66808602445607,56.669941748802444,77.58006478526714,3.0
-44.80370498633708,57.83695363142226,-55.980413432305774,2.0
63.30619575331545,-72.19904413229033,40.89579981806475,0.0
65.17066876384162,-84.5458431980312,39.80986656378079,0.0
-101.86557893802048,-1.8377631098399396,72.32696310779562,4.0
-65.010379006706,60.99844756749805,-44.47386819376247,2.0
-68.1373510477296,7.193787918125217,-49.160098368832635,2.0
-62.65126154325468,48.559666143279266,-62.71348024761394,2.0
-101.88932277504236,7.137576348583487,79.95351418033903,4.0
-100.31363438456083,36.658321665404294,82.48741143087192,3.0
-66.6395757580529,73.62686666406,-58.09878928343101,2.0
-110.98595702585699,-6.049746990160077,51.799335697804466,4.0
62.112136447144515,-82.36903147358328,29.28418734210061,0.0
-79.32729213718568,37.310331557496866,-79.87850491652469,2.0
-71.08303727621772,55.034233497933,-75.42551179794692,2.0
54.524679564594386,-113.22207463001463,29.00291837257131,0.0
-53.43192401270484,63.72926761122124,-77.97167566426734,2.0
-52.174461438080854,62.988530222907734,-51.897986130441275,2.0
-99.37281034183827,19.654554436719874,43.08538837083864,4.0
-74.91982217305085,57.286084326425204,-51.808425399881,2.0
51.22219533353285,-6.1102734430476024,-84.7284638927475,1.0
-85.28192214802515,42.000885537418995,86.92743707538604,3.0
64.15212678977838,-114.34761638634406,48.76369442341759,0.0
-64.39000674330606,21.0225690896876,80.45922140009574,3.0
51.9782814166054,-8.365587248821075,-31.75730651409103,1.0
-102.36652406088608,32.21931676879518,62.34489305799657,4.0
48.99538452581208,-124.49801977362569,15.235156396204555,0.0
-79.79428503731724,54.13182011043124,-87.16627549089199,2.0
-92.82015164838998,-3.897426242052868,71.35790940058467,4.0
-95.93668351136249,-8.674942323466308,52.40997035297871,4.0
-84.71764796970615,63.11215450436829,-69.14842537037877,2.0
-67.54000861167262,43.073808920878704,94.60649677729207,3.0
-78.80146734484566,57.96300630707444,98.72799085850575,3.0
58.13606254077743,-12.452554010295016,-56.044156580672706,1.0
55.30317048230248,-14.730409280795461,-45.3421281741218,1.0
-56.56254818465681,73.93419538870486,-71.64194522454606,2.0
-103.10633886271452,29.952162660124486,55.20824913640393,4.0
64.07082174303656,4.129337257099524,-61.50150157867773,1.0
58.1914205803316,-102.76348109563688,22.849435359795052,0.0
-82.05888494688952,14.692671902989893,92.30529914547888,3.0
56.004953776320605,-114.89071014812157,25.947734686656048,0.0
-57.40695279464691,56.14347393130119,-74.56353975890491,2.0
42.31420797993046,-103.83025654437493,3.2599299283505836,0.0
62.10006691516354,-104.1978652925517,38.42688011549852,0.0
-92.13341524558211,26.662970736987816,89.92743250109162,3.0
41.926142917368075,-90.50269529348614,60.38308731642121,0.0
64.62745665000563,-89.39238925752203,14.65386641916616,0.0
-90.21317469042609,53.7390688583269,69.13914054621752,3.0
-58.45385741183495,57.18177011090468,-68.0992473733508,2.0
-86.54550761319604,13.234926613612636,63.997151631199294,4.0
40.52453964245019,-85.3750845662557,18.216906324095238,0.0
38.205071256828035,5.5679499987087295,-59.352798721889556,1.0
-57.9663325499792,59.88697114320829,-70.2629062038808,2.0
45.05422924681844,-94.21587493288862,27.17564688023327,0.0
67.7226959085578,6.606164205726163,-71.70203838820672,1.0
-60.00140554417505,39.691033383337185,-66.18666697201091,2.0
-41.16528309209947,61.38942315350157,-68.93869238884987,2.0
-85.20023391144848,16.689821703076305,40.10729616209318,4.0
65.8374499728439,-112.87375328319752,19.401537884090548,0.0
-56.403138262473455,77.91060440661236,-45.19017613869734,2.0
-108.49019152224508,37.10509610947444,107.37741999050473,3.0
-61.51107943446548,42.1500308788286,-68.23761178805624,2.0
-52.63814610898542,56.748274537489976,-55.623079867756516,2.0
81.37892275706344,-88.9545546020067,19.50111756322647,0.0
-92.62514848363965,28.060982102314043,84.12544437732106,3.0
-81.32844705903146,53.204206624228064,105.42823251678317,3.0
45.721055302624116,-80.16997207384851,22.07993504985901,0.0
-96.67309835636682,8.07137267087628,56.43191034900493,4.0
-42.738611617919176,63.69909624049565,-65.54668434702197,2.0
58.87371762004126,-97.94588896088172,15.36148489324559,0.0
-98.35948363244604,0.37724691500257723,63.23286369305348,4.0
-100.72213692295561,16.49974909796179,75.71834312027171,4.0
-97.20073639625987,1.0330506356327809,43.24583143111656,4.0
64.70881827941409,-84.02412784910082,25.33660810029839,0.0
-100.76583016789736,5.65835418603802,52.923508801096574,4.0
51.19163972787883,23.934611077111096,-5.091666324125363,1.0
13.036025599073099,20.231370909388946,-54.64833640031518,1.0
-68.47209501630476,39.161551240389564,75.99012334717536,3.0
-95.39311295818,2.3209381580430084,53.76868138849328,4.0
47.9939015043232,8.682210032133595,-59.73701115966328,1.0
-101.13994766747335,10.751577630908223,57.140138808010974,4.0
-72.18495601952627,62.817893728050265,-77.69751866295081,2.0
-99.65715321460718,2.9535010465262963,65.94467269887491,4.0
-87.10628061895844,39.76235116972804,93.33926448014394,3.0
-85.06797365250848,37.840548095230176,71.85130074155292,3.0
50.21870730407296,-2.4805478303675144,-60.35746020909476,1.0
-52.185947271075534,52.00925471517206,-51.74835252348588,2.0
76.8952345951555,-8.906364972299164,-45.796504758623335,1.0
93.19499775354636,-93.75815863492453,25.605843497991646,0.0
-76.99995106046815,-18.123836154719008,61.67315702453742,4.0
62.33478438138352,-91.81577455045594,25.207138225094823,0.0
-38.174898192727994,71.72927204246345,-52.28268477850011,2.0
-84.00379243216122,9.322825988270637,76.9612439196039,3.0
-71.73497950341829,22.96265596054394,107.3790499624678,3.0
47.79493781527287,-12.196000595613876,-50.285390907959105,1.0
-81.14748947729747,73.88428332583727,-58.339711031677375,2.0
53.49123220435239,-5.662041465765391,-48.453860415516274,1.0
70.85507678094106,-8.526280727216424,-48.02245092103956,1.0
61.14856470237662,-105.5526945982055,9.81140295155722,0.0
-93.7203983880334,4.187658589148287,46.959694139559,4.0
50.1232188266044,-0.9099293507145555,-69.8706077999012,1.0
42.18996812803699,-99.69981944820017,27.084584418931406,0.0
-88.6268088886475,13.949245741638375,80.23612425663583,4.0
44.10651821281098,-4.283388844195391,-81.82834775433619,1.0
-60.509342587750346,46.42480848854978,-59.43646420574315,2.0
-122.54062256246097,-7.955705306422878,64.81959154860239,4.0
34.98117297028217,-16.147948210603694,-47.99755980582865,1.0
47.44900689292381,-72.6841215625478,27.709380920239454,0.0
-89.67747979424875,48.484146827595744,91.6320435088793,3.0
54.72360335722436,-103.39606197971236,47.209941032672305,0.0
-59.010005328925224,53.69094696897149,-51.38199951484012,2.0
-91.15359737372846,31.696239815483708,94.88915939972051,3.0
48.58940136215677,-23.250491490171214,-60.64107723992527,1.0
-116.09845562636954,8.851395690487884,80.59627703506773,4.0
-86.26049507005192,11.934528794843345,61.736733604264906,4.0
67.0998428228572,-96.74851447014767,30.50598952440113,0.0
-61.4227892536178,46.39848605889452,-72.71680131514015,2.0
56.623433740710546,40.674055099013074,-32.9057299210464,1.0
-97.770944712392,28.59874527846412,74.09012846943168,3.0
58.41350226811437,-89.32768660587512,33.537165726793056,0.0
35.2288660344279,5.024926920012763,-41.37599856629541,1.0
-102.54223467336092,45.19467656938447,87.37445711910698,3.0
57.49196387956563,-87.49619294960296,7.352886667201201,0.0
-113.04340431816966,-7.023265389250708,43.64768411442857,4.0
39.74804749198143,11.659949767483768,-76.56231574028104,1.0
-34.31219507435957,27.964521287623047,64.88144500148717,3.0
37.35906804212833,-108.14524042669821,30.939774047111758,0.0
61.0976962300291,-84.44592991537252,51.09151240052236,0.0
42.09695509600127,-16.249466907481565,-58.97001815753851,1.0
-64.51721171654606,52.95681608369334,-53.13006741962696,2.0
60.60823060702605,-32.75468693570978,-32.835034294470105,1.0
-114.86766107686267,15.80818006379998,76.56648579335449,4.0
52.679277149998455,-111.51504675086719,29.95074830358076,0.0
-75.75186282163222,38.311314249756215,99.3478730608898,3.0
-85.17879339454572,11.871772617779694,61.08278342791588,4.0
51.951780920950945,4.1346480516171455,-75.68772390259554,1.0
-110.0479791970852,51.07427862329456,105.399914631926,3.0
51.753269330007264,-101.94571339801863,40.43549773807314,0.0
55.28717436248955,-118.5421950394184,25.22726679175892,0.0
41.969361468384065,-89.71256018534716,26.49528939836213,0.0
-86.1588153405,61.37742924477022,-34.2307053723858,2.0
46.37224309750871,-91.57217038809537,2.238960279869204,0.0
-114.49267275113424,0.7946184666529401,63.055516612383784,4.0
65.68046916340832,-1.3227605154811555,-32.68864639492695,1.0
80.3619838745415,-96.39583530596593,20.447010626673503,0.0
-57.456837968708214,18.356185761233053,95.1651638164164,3.0
-77.69872409391168,38.67917831950566,87.03550861243885,3.0
63.15480173899096,-2.825573766072734,-66.7053947670084,1.0
-101.83421705136784,6.684024412686453,61.8443643240114,4.0
-83.84192763626334,-14.651620406608558,67.42273129172638,4.0
-75.52313536399727,57.247673887579836,-55.060669942361855,2.0
-77.05019144546374,38.22790573329071,88.58783986820406,3.0
-60.71038065200053,56.08785666933487,-64.57241489474993,2.0
36.9491227407777,-97.81188890581275,35.736576919503776,0.0
50.241151791567184,21.96926840543414,-37.302027225528235,1.0
-94.73647054049003,-14.326890474152549,58.18006438292296,4.0
-87.41065284680887,-6.4449755602356955,57.251332691686095,4.0
-110.0831715714894,0.540619952409843,62.550949283847544,4.0
38.74512827846317,-110.9909937341742,37.59546006396887,0.0
-57.416885383542535,49.415034056538495,-47.45995846925038,2.0
-35.518671092208365,42.36162157507413,-83.00680094472153,2.0
-66.66363439772111,37.5087586690068,90.38657030263056,3.0
54.296305128502986,-14.13223856318221,-65.89722426033256,1.0
-66.36418468315198,37.511342330561384,-52.74761649969165,2.0
-102.88396911630763,41.63191372379296,90.92662685960504,3.0
-94.92509295284623,39.13748545439527,110.04702836227396,3.0
-113.9308970692995,7.606403205298765,51.47375159828609,4.0
34.84447297429081,-98.21328780208003,25.56635515003555,0.0
-86.37163208189419,41.41098424440882,97.67934670526411,3.0
-72.33372997921826,22.46000660928403,67.2054475197491,3.0
51.35497065845096,-15.668887735184947,-66.98329820388453,1.0
39.657023004018484,-98.28852400216553,38.40253663909341,0.0
-64.36445971760665,35.828029340826305,-66.02107204213594,2.0
-115.19966539169823,21.068842589621802,40.62916860439235,4.0
-80.7811139070734,47.36535651582993,-52.64674969432779,2.0
-69.450281925144,15.946079482976725,105.68987249812918,3.0
-85.9807462213049,18.416327986867845,103.72415515171063,3.0
-63.85622888626292,56.227394521923216,-82.94559013521177,2.0
-56.218325401134535,56.048236705952405,-71.98684264350491,2.0
-70.59377993105008,43.999210396310204,100.48781846889153,3.0
46.39320546258157,-84.37481369311959,30.540220021026315,0.0
-94.7898481149948,-1.2083905762386609,73.5596131943236,4.0
-119.74862766016221,-8.21342986670441,76.10598208342047,4.0
-80.32942769051874,-0.9368367098367418,50.28086856406367,4.0
-106.90926436234163,16.481606662523983,75.2158834333391,3.0
21.802599782934877,-3.093209409035827,-52.00507436754831,1.0
16.751261574590167,-87.87940965467465,27.97543924029237,0.0
-81.96619223773278,-5.1011196942184105,95.9931258226043,4.0
-62.73528572226674,51.64320659186256,-57.433224822841375,2.0
-49.55203033956449,57.3975121307027,-68.23101014304137,2.0
-83.74629944523691,35.436922988265145,93.57838307323769,3.0
56.12049771378619,-98.21715245456305,38.96366123639062,0.0
-115.92376242357574,20.660315194979617,75.42890985678201,4.0
30.84539678718744,19.320029664988958,-58.05408847691692,1.0
61.205079949411434,-108.27722450253714,2.2322076327203106,0.0
-78.19196307051945,66.40840929704339,-64.82113951533944,2.0
-85.9216258589497,25.540523166004935,76.3298239241327,3.0
-63.92296300584557,48.56971333935299,-63.42972524045776,2.0
-66.25869140203326,69.43808910082163,-94.01553222600519,2.0
59.474575836480724,2.907121836744471,-40.08479919443077,1.0
-117.83534091596731,-0.5986728834961248,65.70680553418502,4.0
30.98411992826799,-10.541446108600994,-60.76977277808199,1.0
-89.80086965668019,29.13911969581112,96.95134151173288,3.0
41.17273635946525,-116.18786108780647,17.30570281654893,0.0
59.19524525256173,-112.44899687198811,31.629032729738004,0.0
-97.25362078138282,19.076269101204755,104.87767203821178,3.0
81.52935008445931,-81.10481266282216,18.483996774623716,0.0
-42.47898739683981,37.08979354758621,-56.441077009531696,2.0
36.22399190131339,-100.60854982100042,21.777759552180232,0.0
-104.29888596493919,17.04288818869772,67.58374637636958,4.0
-74.92487604265068,70.98522329469745,-61.69782755824695,2.0
82.02136977768586,-76.4340881998225,32.01903167423657,0.0
38.66723705850177,-93.85073049642958,42.04649384764253,0.0
47.01975230092906,-78.203794094888,18.05233678880459,0.0
81.06597496145424,13.76939527420034,-31.545384743444394,1.0
-87.73805589553776,36.30453402444575,66.28604758473675,3.0
-100.91060628942945,3.4742376891769853,77.82792377603748,4.0
-71.64487076970373,35.578816859552774,102.14796068633204,3.0
-70.7587166099683,22.742430025346707,42.70790939574493,4.0
61.22916521550374,-104.9087763319546,16.32097255005285,0.0
-112.25863929564606,45.1846471731998,108.05033311996144,3.0
-74.97536109270081,44.38429731456933,96.84646099112868,3.0
-77.16063673146394,29.628210365759934,96.8354365507826,3.0
77.54378774855729,-107.21622465620948,23.477837299847188,0.0
67.6753372420117,-94.85049778276357,39.37034139508238,0.0
-57.121582212741785,42.782730154173365,-47.863024280913635,2.0
60.26956057393853,1.1934746380127608,-39.757765163150246,1.0
-92.13269672092729,-8.811764378971958,71.05872790831472,4.0
-65.62007573808305,-29.316135316341978,45.110558535047126,4.0
41.251665447769724,-114.44960501659008,43.049132948633684,0.0
-66.97562104358762,8.186582627277499,89.1489188742678,3.0
-91.95716615927228,32.058796702099094,83.41421827980412,3.0
